id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
234.0,igor_bratkow,"mam dziwne wrażenie, że znowu pracujecie na konto PISu a w koalicji panuje atmosfera przyzwolenia na przekręty wyborcze. jeżeli nastanie Nawrocki niczego już nie zdołacie zrobić, dosłownie niczego.",0,0,0,0,24-06-25,2025-06-24,2025.0,6.0,24.0,0.0,"mam dziwne wrażenie, że znowu pracujecie na konto PISu a w koalicji panuje atmosfera przyzwolenia na przekręty wyborcze. jeżeli nastanie Nawrocki niczego już nie zdołacie zrobić, dosłownie niczego.","mam dziwne wrażenie, że znowu pracujecie na konto PISu a w koalicji panuje atmosfera przyzwolenia na przekręty wyborcze. jeżeli nastanie Nawrocki niczego już nie zdołacie zrobić, dosłownie niczego.",,,,0,0,0,197,28,0.0,niski,11,0.6804274562295244
234.0,zbigniewchudy,"Unieważnić Oszustwo PiSu, że,, wygrał""Nawrocki !!!.. Koalicjo rządząca - macie wiele,, narzędzi""! i PiS Wam Wybory,, skręcił ""!!!?...",0,0,0,0,25-06-25,2025-06-25,2025.0,6.0,25.0,0.0,"Unieważnić Oszustwo PiSu, że,, wygrał""Nawrocki !!!.. Koalicjo rządząca - macie wiele,, narzędzi""! i PiS Wam Wybory,, skręcił ""!!!?...","Unieważnić Oszustwo PiSu, że,, wygrał""Nawrocki !!!.. Koalicjo rządząca - macie wiele,, narzędzi""! i PiS Wam Wybory,, skręcił ""!!!?...",,,,0,0,0,133,18,0.0,niski,11,0.8010673126338709
4.0,emichalik,"A co, jeśli PiS sfałszował wybory i Nawrocki nie wygrał?",3,14,19,36,25-06-25,2025-06-25,2025.0,6.0,25.0,0.0,"A co, jeśli PiS sfałszował wybory i Nawrocki nie wygrał?","A co, jeśli PiS sfałszował wybory i Nawrocki nie wygrał?",,,,0,0,0,56,10,0.74,wysoki,11,0.3353398086089113
26.0,rzep8,"Czyli inwestujmy w atom, CPK, rozbudowujmy armię, dawajmy kolejne emerytury, zwiększajmy programy socjalne, obniżajmy wiek emerytalny ale jednocześnie obniżajmy przychody państwa 🤡 Kto się chce założyć, że Nawrocki zapomni o tych wszystkich propozycjach w momencie, w którym władzę przejmie PiS?",0,20,13,33,27-06-25,2025-06-27,2025.0,6.0,27.0,0.0,"Czyli inwestujmy w atom, CPK, rozbudowujmy armię, dawajmy kolejne emerytury, zwiększajmy programy socjalne, obniżajmy wiek emerytalny ale jednocześnie obniżajmy przychody państwa 🤡 Kto się chce założyć, że Nawrocki zapomni o tych wszystkich propozycjach w momencie, w którym władzę przejmie PiS?","Czyli inwestujmy w atom, CPK, rozbudowujmy armię, dawajmy kolejne emerytury, zwiększajmy programy socjalne, obniżajmy wiek emerytalny ale jednocześnie obniżajmy przychody państwa 🤡 Kto się chce założyć, że Nawrocki zapomni o tych wszystkich propozycjach w momencie, w którym władzę przejmie PiS?",,,,0,0,0,295,40,1.54,średni,11,0.3514645926758939
13.0,golf1965jacek,Nowy prezes PiS nadal nie rozumie dlaczego wygrał Nawrocki . Jeśli on i jego otoczenie myśli że PiS dostanie 40 procent w wyborach to oznacza że czeka ich przykra niespodzianka. Bardzo przykra. I wina będzie Kaczyńskiego i jego świty.,0,2,0,2,28-06-25,2025-06-28,2025.0,6.0,28.0,0.0,Nowy prezes PiS nadal nie rozumie dlaczego wygrał Nawrocki . Jeśli on i jego otoczenie myśli że PiS dostanie 40 procent w wyborach to oznacza że czeka ich przykra niespodzianka. Bardzo przykra. I wina będzie Kaczyńskiego i jego świty.,Nowy prezes PiS nadal nie rozumie dlaczego wygrał Nawrocki . Jeśli on i jego otoczenie myśli że PiS dostanie 40 procent w wyborach to oznacza że czeka ich przykra niespodzianka. Bardzo przykra. I wina będzie Kaczyńskiego i jego świty.,,,,0,0,0,234,39,2.0,średni,11,0.4188765375587553
135.0,fmzapasowe,Ciekawi mnie jaki plan ma PiS i Nawrocki na wykolejenie rządu bo już wiadomo że PSL nie opuści rządu i próby tego są głupie,0,0,0,0,28-06-25,2025-06-28,2025.0,6.0,28.0,0.0,Ciekawi mnie jaki plan ma PiS i Nawrocki na wykolejenie rządu bo już wiadomo że PSL nie opuści rządu i próby tego są głupie,Ciekawi mnie jaki plan ma PiS i Nawrocki na wykolejenie rządu bo już wiadomo że PSL nie opuści rządu i próby tego są głupie,,,,0,0,0,123,24,0.0,niski,11,0.4801333025442351
173.0,okon24712,Nawrocki w 1 turze od 18-29 uzyskał 10.7 % ! Przypominam że do 2027 roku starszy elektorat PiS będzie mniejszy ( bo wymrze po prostu ) a pojawia się nowi pełnoletni ....leśne dziadki PiS odstraszają młodych i żeby nie Nawrocki to by było jeszcze gorzej !,0,0,0,0,28-06-25,2025-06-28,2025.0,6.0,28.0,0.0,Nawrocki w 1 turze od 18-29 uzyskał 10.7 % ! Przypominam że do 2027 roku starszy elektorat PiS będzie mniejszy ( bo wymrze po prostu ) a pojawia się nowi pełnoletni ....leśne dziadki PiS odstraszają młodych i żeby nie Nawrocki to by było jeszcze gorzej !,Nawrocki w 1 turze od 18-29 uzyskał 10.7 % ! Przypominam że do 2027 roku starszy elektorat PiS będzie mniejszy ( bo wymrze po prostu ) a pojawia się nowi pełnoletni ....leśne dziadki PiS odstraszają młodych i żeby nie Nawrocki to by było jeszcze gorzej !,,,,0,0,0,254,46,0.0,niski,11,0.3326908840212718
11.0,ko_klub,".@KLubnauer w #7DzieńTygodnia: Tak jak Nawrocki wygrał tylko dzięki temu, że się bardzo pracowicie odciął od PiS-u i od wszystkich jego działań politycznych, tak prezes PiS próbuje się odciąć od błędów PiS z 8 lat ich rządów, ale my ich skutki mamy cały czas.",0,8,15,23,29-06-25,2025-06-29,2025.0,6.0,29.0,0.0,". w 7DzieńTygodnia: Tak jak Nawrocki wygrał tylko dzięki temu, że się bardzo pracowicie odciął od PiS-u i od wszystkich jego działań politycznych, tak prezes PiS próbuje się odciąć od błędów PiS z 8 lat ich rządów, ale my ich skutki mamy cały czas.",". w : Tak jak Nawrocki wygrał tylko dzięki temu, że się bardzo pracowicie odciął od PiS-u i od wszystkich jego działań politycznych, tak prezes PiS próbuje się odciąć od błędów PiS z 8 lat ich rządów, ale my ich skutki mamy cały czas.",@KLubnauer,#7DzieńTygodnia,,1,1,0,248,44,0.53,średni,11,0.6734072642561385
26.0,zuziapotocka,"Strach w PiS jest ogromny. Nikt z nas też nie wie, jaki jest wynik tych wyborów. Mam nadzieję, że @donaldtusk zachowa się przyzwoicie i dowiemy się, ile głosów otrzymał Nawrocki, a ile Trzaskowski. No i że będzie konsekwentny i nie uzna uchwały ws. wyborów nielegalnej izby SN .",0,4,0,4,28-06-25,2025-06-28,2025.0,6.0,28.0,0.0,"Strach w PiS jest ogromny. Nikt z nas też nie wie, jaki jest wynik tych wyborów. Mam nadzieję, że zachowa się przyzwoicie i dowiemy się, ile głosów otrzymał Nawrocki, a ile Trzaskowski. No i że będzie konsekwentny i nie uzna uchwały ws. wyborów nielegalnej izby SN .","Strach w PiS jest ogromny. Nikt z nas też nie wie, jaki jest wynik tych wyborów. Mam nadzieję, że zachowa się przyzwoicie i dowiemy się, ile głosów otrzymał Nawrocki, a ile Trzaskowski. No i że będzie konsekwentny i nie uzna uchwały ws. wyborów nielegalnej izby SN .",@donaldtusk,,,1,0,0,266,47,4.0,średni,11,0.3670802589858024
8.0,marcin24363266,"Politycy PiS w czasie kampanii utrzymywali, że Karol Nawrocki to kandydat obywatelski, a nie kandydat PiSu. Jarosław Kaczyński publicznie przyznał, że był to jednak kandydat PiSu. Czy wasi politycy świadomie okłamywali ludzi, bo tak akurat się opłacało?",0,0,0,0,29-06-25,2025-06-29,2025.0,6.0,29.0,0.0,"Politycy PiS w czasie kampanii utrzymywali, że Karol Nawrocki to kandydat obywatelski, a nie kandydat PiSu. Jarosław Kaczyński publicznie przyznał, że był to jednak kandydat PiSu. Czy wasi politycy świadomie okłamywali ludzi, bo tak akurat się opłacało?","Politycy PiS w czasie kampanii utrzymywali, że Karol Nawrocki to kandydat obywatelski, a nie kandydat PiSu. Jarosław Kaczyński publicznie przyznał, że był to jednak kandydat PiSu. Czy wasi politycy świadomie okłamywali ludzi, bo tak akurat się opłacało?",,,,0,0,0,253,37,0.0,niski,11,0.4370753125439626
22.0,adammaj75579,Zerowy PIT dla rodzin i wyższy próg. Czy to realne? Jaki PiS taki będzie Nawrocki kto rozliczy PiS Nawrocki a Nawrockiego PiS koło się zamyka,0,0,0,0,30-06-25,2025-06-30,2025.0,6.0,30.0,0.0,Zerowy PIT dla rodzin i wyższy próg. Czy to realne? Jaki PiS taki będzie Nawrocki kto rozliczy PiS Nawrocki a Nawrockiego PiS koło się zamyka,Zerowy PIT dla rodzin i wyższy próg. Czy to realne? Jaki PiS taki będzie Nawrocki kto rozliczy PiS Nawrocki a Nawrockiego PiS koło się zamyka,,,,0,0,0,141,25,0.0,niski,11,0.5425452003526698
23.0,leszekmiller,"polsatnews.pl/wiadomosc/2025… Nawrocki będzie miał jedno zadanie. Kaczyński postawił sprawę jasno: PiS ma wygrać wybory parlamentarne. A prezydent ma to pomóc zrealizować - powiedział w Polsat News były premier Leszek Miller. Polityk odniósł się także do nieprawidłowości w liczeniu głosów w niektórych komisjach. - Gdyby Nawrocki był politykiem najwyższej próby, to sam zaapelowałby o powtórne przeliczenie głosów - stwierdził. polsatnews.pl/wiadomosc/2025…",2,21,77,100,29-06-25,2025-06-29,2025.0,6.0,29.0,0.0,"Nawrocki będzie miał jedno zadanie. Kaczyński postawił sprawę jasno: PiS ma wygrać wybory parlamentarne. A prezydent ma to pomóc zrealizować - powiedział w Polsat News były premier Leszek Miller. Polityk odniósł się także do nieprawidłowości w liczeniu głosów w niektórych komisjach. - Gdyby Nawrocki był politykiem najwyższej próby, to sam zaapelowałby o powtórne przeliczenie głosów - stwierdził.","Nawrocki będzie miał jedno zadanie. Kaczyński postawił sprawę jasno: PiS ma wygrać wybory parlamentarne. A prezydent ma to pomóc zrealizować - powiedział w Polsat News były premier Leszek Miller. Polityk odniósł się także do nieprawidłowości w liczeniu głosów w niektórych komisjach. - Gdyby Nawrocki był politykiem najwyższej próby, to sam zaapelowałby o powtórne przeliczenie głosów - stwierdził.",,,polsatnews.pl/wiadomosc/2025…|polsatnews.pl/wiadomosc/2025…,0,0,2,398,57,0.27,wysoki,11,0.3711058806055486
111.0,aszymonjanowski,"i to zasadniczo wyczerpuje temat pytań: dlaczego PiS, dlaczego Nawrocki...",0,0,0,0,30-06-25,2025-06-30,2025.0,6.0,30.0,0.0,"i to zasadniczo wyczerpuje temat pytań: dlaczego PiS, dlaczego Nawrocki...","i to zasadniczo wyczerpuje temat pytań: dlaczego PiS, dlaczego Nawrocki...",,,,0,0,0,74,10,0.0,niski,11,0.5055399337056523
85.0,piotrp71,"Masakra. Jestem tak rozczarowany tym brakiem decyzyjności i odwagi tej ciepłej kluchy, że nie mogę uwierzyć, w to co się dzieje. Przecież ta pierdoła właśnie umożliwiła PiS powrót do władzy. Nie dlatego, że wygra Nawrocki, tylko dlatego, że ludzie im już nie zaufają.",0,0,0,0,01-07-25,2025-07-01,2025.0,7.0,1.0,0.0,"Masakra. Jestem tak rozczarowany tym brakiem decyzyjności i odwagi tej ciepłej kluchy, że nie mogę uwierzyć, w to co się dzieje. Przecież ta pierdoła właśnie umożliwiła PiS powrót do władzy. Nie dlatego, że wygra Nawrocki, tylko dlatego, że ludzie im już nie zaufają.","Masakra. Jestem tak rozczarowany tym brakiem decyzyjności i odwagi tej ciepłej kluchy, że nie mogę uwierzyć, w to co się dzieje. Przecież ta pierdoła właśnie umożliwiła PiS powrót do władzy. Nie dlatego, że wygra Nawrocki, tylko dlatego, że ludzie im już nie zaufają.",,,,0,0,0,267,43,0.0,niski,11,0.2560105147191516
447.0,konfederacja_,"Poseł @WTumanowicz w @OficjalneZero: Od lat PiS i PO traktują prawo jak klocki Jenga. Wyciągają jeden po drugim, testując, ile jeszcze da się zdemontować, zanim wszystko runie! Ale jest też iskierka nadziei: ✅ 6 sierpnia Karol Nawrocki – wybrany przez suwerena – zostanie zaprzysiężony na prezydenta Rzeczypospolitej! Konfederacja patrzy władzy na ręce. Dość gierek PO i PiS!",1,5,1,7,01-07-25,2025-07-01,2025.0,7.0,1.0,0.0,"Poseł w : Od lat PiS i PO traktują prawo jak klocki Jenga. Wyciągają jeden po drugim, testując, ile jeszcze da się zdemontować, zanim wszystko runie! Ale jest też iskierka nadziei: ✅ 6 sierpnia Karol Nawrocki – wybrany przez suwerena – zostanie zaprzysiężony na prezydenta Rzeczypospolitej! Konfederacja patrzy władzy na ręce. Dość gierek PO i PiS!","Poseł w : Od lat PiS i PO traktują prawo jak klocki Jenga. Wyciągają jeden po drugim, testując, ile jeszcze da się zdemontować, zanim wszystko runie! Ale jest też iskierka nadziei: ✅ 6 sierpnia Karol Nawrocki – wybrany przez suwerena – zostanie zaprzysiężony na prezydenta Rzeczypospolitej! Konfederacja patrzy władzy na ręce. Dość gierek PO i PiS!",@WTumanowicz|@OficjalneZero,,,2,0,0,348,56,5.0,średni,11,0.2765114808421344
20.0,2marzena,"W naszych rękach jest sprawczość ,aby PiS nie wrócił do władzy. Przecież nawet Nawrocki mówił w kampanii ,że nie chce monopolu władzy. To nie dajmy jej PiSowi.",0,0,0,0,02-07-25,2025-07-02,2025.0,7.0,2.0,0.0,"W naszych rękach jest sprawczość ,aby PiS nie wrócił do władzy. Przecież nawet Nawrocki mówił w kampanii ,że nie chce monopolu władzy. To nie dajmy jej PiSowi.","W naszych rękach jest sprawczość ,aby PiS nie wrócił do władzy. Przecież nawet Nawrocki mówił w kampanii ,że nie chce monopolu władzy. To nie dajmy jej PiSowi.",,,,0,0,0,159,27,0.0,niski,11,0.5425452003526698
10.0,amazgula,"PiS stosuje zasadę, że im gorzej w Polsce, tym lepiej dla nich. To cecha sił sterowanych przez obce siły. Tymi siłami jest współczesna i okrzepła w naszej historii zdrady — Targowica. Nawrocki, jak cały PiS i częściowo Konfederacja reprezentuje agenturę rosyjską i fundamentalizm kościoła katolickiego w Polsce. Wybór kierownictwa BBN jest tego dowodem. Nawrocki idzie na zwarcie. Na zdecydowaną agresję i zdobywanie kolejnych elementów władzy i to za wszelką cenę. Na wojnę z demokratyczną Polską i Unią Europejską. Im głupszych, skompromitowanych i skorumpowanych będzie miał wokół siebie, tym posłuszniejszych. Wybrał ludzi Macierewicza, z ruskimi powiązaniami i członkami fundamentalnych sekt religijnych. Jest oczywiste, że chodzi o dalszy chaos w Polsce, co sprzyja podziałom i osłabia Polskę. Nawrocki nie tylko okradł Polaków z głosów wyborczych, ale szykuje dyktaturę ciemniaków, zdrajców ojczyzny, prawdziwych przebierańców w polski patriotyzm i koszulki z orłami oraz krzyżami. Wyposażeni w tytuły naukowe na KUL i u Rydzyka albo w stopnie generalskie bez stosownego wykształcenia i doświadczenia, ale z zasługami dla Macierewicza i PiS. Posłuchajcie tej rozmowy. piped.video/watch?v=yGfeEz1E…",0,179,13,192,03-07-25,2025-07-03,2025.0,7.0,3.0,0.0,"PiS stosuje zasadę, że im gorzej w Polsce, tym lepiej dla nich. To cecha sił sterowanych przez obce siły. Tymi siłami jest współczesna i okrzepła w naszej historii zdrady — Targowica. Nawrocki, jak cały PiS i częściowo Konfederacja reprezentuje agenturę rosyjską i fundamentalizm kościoła katolickiego w Polsce. Wybór kierownictwa BBN jest tego dowodem. Nawrocki idzie na zwarcie. Na zdecydowaną agresję i zdobywanie kolejnych elementów władzy i to za wszelką cenę. Na wojnę z demokratyczną Polską i Unią Europejską. Im głupszych, skompromitowanych i skorumpowanych będzie miał wokół siebie, tym posłuszniejszych. Wybrał ludzi Macierewicza, z ruskimi powiązaniami i członkami fundamentalnych sekt religijnych. Jest oczywiste, że chodzi o dalszy chaos w Polsce, co sprzyja podziałom i osłabia Polskę. Nawrocki nie tylko okradł Polaków z głosów wyborczych, ale szykuje dyktaturę ciemniaków, zdrajców ojczyzny, prawdziwych przebierańców w polski patriotyzm i koszulki z orłami oraz krzyżami. Wyposażeni w tytuły naukowe na KUL i u Rydzyka albo w stopnie generalskie bez stosownego wykształcenia i doświadczenia, ale z zasługami dla Macierewicza i PiS. Posłuchajcie tej rozmowy. piped.video/watch?v=yGfeEz1E…","PiS stosuje zasadę, że im gorzej w Polsce, tym lepiej dla nich. To cecha sił sterowanych przez obce siły. Tymi siłami jest współczesna i okrzepła w naszej historii zdrady — Targowica. Nawrocki, jak cały PiS i częściowo Konfederacja reprezentuje agenturę rosyjską i fundamentalizm kościoła katolickiego w Polsce. Wybór kierownictwa BBN jest tego dowodem. Nawrocki idzie na zwarcie. Na zdecydowaną agresję i zdobywanie kolejnych elementów władzy i to za wszelką cenę. Na wojnę z demokratyczną Polską i Unią Europejską. Im głupszych, skompromitowanych i skorumpowanych będzie miał wokół siebie, tym posłuszniejszych. Wybrał ludzi Macierewicza, z ruskimi powiązaniami i członkami fundamentalnych sekt religijnych. Jest oczywiste, że chodzi o dalszy chaos w Polsce, co sprzyja podziałom i osłabia Polskę. Nawrocki nie tylko okradł Polaków z głosów wyborczych, ale szykuje dyktaturę ciemniaków, zdrajców ojczyzny, prawdziwych przebierańców w polski patriotyzm i koszulki z orłami oraz krzyżami. Wyposażeni w tytuły naukowe na KUL i u Rydzyka albo w stopnie generalskie bez stosownego wykształcenia i doświadczenia, ale z zasługami dla Macierewicza i PiS. Posłuchajcie tej rozmowy. piped.video/watch?v=yGfeEz1E…",,,,0,0,0,1204,169,13.77,wysoki,11,0.3963124412185183
2.0,szczesnywojtala,Nawrocki to przestępca. PiS to przestępcy ...,0,0,0,0,06-07-25,2025-07-06,2025.0,7.0,6.0,0.0,Nawrocki to przestępca. PiS to przestępcy ...,Nawrocki to przestępca. PiS to przestępcy ...,,,,0,0,0,45,7,0.0,niski,11,0.4570038635506691
9.0,radiomaryja,"Konstytucjonalista prof. Ryszard Piotrowski ocenia, że kwestionowanie decyzji Sądu Najwyższego o stwierdzeniu ważności wyborów prezydenckich to przejaw schizofrenii konstytucyjnej. Więcej na radiomaryja.pl #radiomaryja #tvtrwam #PPW #SN #Wybory #Nawrocki",0,39,1,40,04-07-25,2025-07-04,2025.0,7.0,4.0,0.0,"Konstytucjonalista prof. Ryszard Piotrowski ocenia, że kwestionowanie decyzji Sądu Najwyższego o stwierdzeniu ważności wyborów prezydenckich to przejaw schizofrenii konstytucyjnej. Więcej na radiomaryja tvtrwam PPW SN Wybory Nawrocki","Konstytucjonalista prof. Ryszard Piotrowski ocenia, że kwestionowanie decyzji Sądu Najwyższego o stwierdzeniu ważności wyborów prezydenckich to przejaw schizofrenii konstytucyjnej. Więcej na",,#radiomaryja|#tvtrwam|#PPW|#SN|#Wybory|#Nawrocki,radiomaryja.pl,0,6,1,233,27,39.0,wysoki,11,0.4537506993172747
14.0,darek_wd,"Miejmy świadomość, że jeśli PiS, Konfederacja i Nawrocki będą rządzić, to wyjście z Unii mamy pewne. Zrobią referendum, sfałszują wyniki i będzie POLEXIT. Protesty nie pomogą.",0,0,0,0,07-07-25,2025-07-07,2025.0,7.0,7.0,0.0,"Miejmy świadomość, że jeśli PiS, Konfederacja i Nawrocki będą rządzić, to wyjście z Unii mamy pewne. Zrobią referendum, sfałszują wyniki i będzie POLEXIT. Protesty nie pomogą.","Miejmy świadomość, że jeśli PiS, Konfederacja i Nawrocki będą rządzić, to wyjście z Unii mamy pewne. Zrobią referendum, sfałszują wyniki i będzie POLEXIT. Protesty nie pomogą.",,,,0,0,0,175,26,0.0,niski,11,0.4245716583401286
