id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
16.0,macvvilk,"To, że w komisji nr 61 w Bielsku-Białej doszło do nieprawidłowości, widać było wyraźnie w oficjalnych danych PKW już 2 tygodnie temu Z tych samych danych wynika również, że dochodziło też do pomyłek na korzyść @trzaskowski_ NIC TO NIE ZMIENIA W KONTEKŚCIE WYNIKÓW WYBORÓW‼️",2,17,8,27,19-06-25,2025-06-19,2025.0,6.0,19.0,0.0,"To, że w komisji nr 61 w Bielsku-Białej doszło do nieprawidłowości, widać było wyraźnie w oficjalnych danych PKW już 2 tygodnie temu Z tych samych danych wynika również, że dochodziło też do pomyłek na korzyść NIC TO NIE ZMIENIA W KONTEKŚCIE WYNIKÓW WYBORÓW‼️","To, że w komisji nr 61 w Bielsku-Białej doszło do nieprawidłowości, widać było wyraźnie w oficjalnych danych PKW już 2 tygodnie temu Z tych samych danych wynika również, że dochodziło też do pomyłek na korzyść NIC TO NIE ZMIENIA W KONTEKŚCIE WYNIKÓW WYBORÓW‼️",@trzaskowski_,,,1,0,0,259,43,2.12,wysoki,50,0.6102499309997256
16.0,aw175,"Głosy w takich przypadkach oszust wyborczych liczą się podwójne. Grudziądz nr 25, 180 zamienionych głosów na niekorzyść @trzaskowski_ = 360 głosów różnicy tylko w jednej komisji. #Protest #ProtesWyborczy",0,41,3,44,19-06-25,2025-06-19,2025.0,6.0,19.0,0.0,"Głosy w takich przypadkach oszust wyborczych liczą się podwójne. Grudziądz nr 25, 180 zamienionych głosów na niekorzyść = 360 głosów różnicy tylko w jednej komisji. Protest ProtesWyborczy","Głosy w takich przypadkach oszust wyborczych liczą się podwójne. Grudziądz nr 25, 180 zamienionych głosów na niekorzyść = 360 głosów różnicy tylko w jednej komisji.",@trzaskowski_,#Protest|#ProtesWyborczy,,1,2,0,187,27,13.67,wysoki,50,0.6349172028421225
6.0,wkrawcz1,"Czy uważacie, że sztab @trzaskowski_ powinien zażądać ponownego przeliczenia głosów w komisjach, w których wyniki budzą wątpliwości? RT lub 🤍 jeśli popierasz.",55,1768,781,2604,05-06-25,2025-06-05,2025.0,6.0,5.0,0.0,"Czy uważacie, że sztab powinien zażądać ponownego przeliczenia głosów w komisjach, w których wyniki budzą wątpliwości? RT lub 🤍 jeśli popierasz.","Czy uważacie, że sztab powinien zażądać ponownego przeliczenia głosów w komisjach, w których wyniki budzą wątpliwości? RT lub 🤍 jeśli popierasz.",@trzaskowski_,,,1,0,0,144,21,2.26,wysoki,50,0.9146002194274916
179.0,monika_teoriaz,Niech w każdej z 1482 komisji będzie 130 głosów dopisanych sutenerowi to mamy ponad 192 tys i to zmienia wynik wyborów. Więc wy przestańcie malować własną rzeczywistość.,3,139,20,162,19-06-25,2025-06-19,2025.0,6.0,19.0,0.0,Niech w każdej z 1482 komisji będzie 130 głosów dopisanych sutenerowi to mamy ponad 192 tys i to zmienia wynik wyborów. Więc wy przestańcie malować własną rzeczywistość.,Niech w każdej z 1482 komisji będzie 130 głosów dopisanych sutenerowi to mamy ponad 192 tys i to zmienia wynik wyborów. Więc wy przestańcie malować własną rzeczywistość.,,,,0,0,0,169,27,6.95,wysoki,50,0.6342100020635872
21.0,giertychroman,"Przeliczenie kart wyborczych w średniej komisji (1000 kartek) to 30 minut pracy. Podwójne przeliczenie to godzina. Powinny liczyć przynajmniej 3 osoby (mężów zaufania nie liczę). Czyli całkowity koszt przeliczenia wszystkich głosów, to koszt za pracę wykonaną przez ok. 100 000 godzin. Licząc po 100 złotych za godzinę to daje około 10 milionów złotych. Jestem przekonany, że naszą demokrację stać na taki wydatek, aby upewnić się kto wygrał wybory prezydenckie i będzie dysponował 100 razy większym ROCZNYM budżetem.",52,1052,1473,2577,19-06-25,2025-06-19,2025.0,6.0,19.0,0.0,"Przeliczenie kart wyborczych w średniej komisji (1000 kartek) to 30 minut pracy. Podwójne przeliczenie to godzina. Powinny liczyć przynajmniej 3 osoby (mężów zaufania nie liczę). Czyli całkowity koszt przeliczenia wszystkich głosów, to koszt za pracę wykonaną przez ok. 100 000 godzin. Licząc po 100 złotych za godzinę to daje około 10 milionów złotych. Jestem przekonany, że naszą demokrację stać na taki wydatek, aby upewnić się kto wygrał wybory prezydenckie i będzie dysponował 100 razy większym ROCZNYM budżetem.","Przeliczenie kart wyborczych w średniej komisji (1000 kartek) to 30 minut pracy. Podwójne przeliczenie to godzina. Powinny liczyć przynajmniej 3 osoby (mężów zaufania nie liczę). Czyli całkowity koszt przeliczenia wszystkich głosów, to koszt za pracę wykonaną przez ok. 100 000 godzin. Licząc po 100 złotych za godzinę to daje około 10 milionów złotych. Jestem przekonany, że naszą demokrację stać na taki wydatek, aby upewnić się kto wygrał wybory prezydenckie i będzie dysponował 100 razy większym ROCZNYM budżetem.",,,,0,0,0,517,77,0.71,wysoki,50,0.6736562276336855
16.0,darek120_42,BUM❗️ W kolejnych 5 komisjach wyborczych głosy oddane na @trzaskowski_ przypisano @NawrockiKn. Na chwilę obecną już w 8 komisjach ustalono identyczną manipulację wynikami wyborów. @GiertychRoman oko.press/ujawniamy-w-8-komi…,0,11,1,12,20-06-25,2025-06-20,2025.0,6.0,20.0,0.0,BUM❗️ W kolejnych 5 komisjach wyborczych głosy oddane na przypisano . Na chwilę obecną już w 8 komisjach ustalono identyczną manipulację wynikami wyborów. oko.press/ujawniamy-w-8-komi…,BUM❗️ W kolejnych 5 komisjach wyborczych głosy oddane na przypisano . Na chwilę obecną już w 8 komisjach ustalono identyczną manipulację wynikami wyborów. oko.press/ujawniamy-w-8-komi…,@trzaskowski_|@NawrockiKn|@GiertychRoman,,,3,0,0,184,24,11.0,wysoki,50,0.742561252619546
69.0,czardam,"Czy ktoś wie, o jakich 800 komisjach mówi Premier @donaldtusk? O jakich zaskakujących rezultatach? Swoją drogą pamiętam, jak w 2024 Premier mówił, że „wszystkie analizy wskazują, że CPK nie spina się ekonomicznie” - okazało się, że kłamał. Dziś to samo",7,205,102,314,20-06-25,2025-06-20,2025.0,6.0,20.0,0.0,"Czy ktoś wie, o jakich 800 komisjach mówi Premier ? O jakich zaskakujących rezultatach? Swoją drogą pamiętam, jak w 2024 Premier mówił, że „wszystkie analizy wskazują, że CPK nie spina się ekonomicznie” - okazało się, że kłamał. Dziś to samo","Czy ktoś wie, o jakich 800 komisjach mówi Premier ? O jakich zaskakujących rezultatach? Swoją drogą pamiętam, jak w 2024 Premier mówił, że „wszystkie analizy wskazują, że CPK nie spina się ekonomicznie” - okazało się, że kłamał. Dziś to samo",@donaldtusk,,,1,0,0,241,40,2.01,wysoki,50,0.8403074597714913
207.0,jagi15102023,Wszystkie imienne składy tych komisji na słupy ogłoszeniowe w tej samej geografi. Niech sie ludzie dowiedzą z jakimi bandytami mieszkają☝️,0,0,1,1,20-06-25,2025-06-20,2025.0,6.0,20.0,0.0,Wszystkie imienne składy tych komisji na słupy ogłoszeniowe w tej samej geografi. Niech sie ludzie dowiedzą z jakimi bandytami mieszkają☝️,Wszystkie imienne składy tych komisji na słupy ogłoszeniowe w tej samej geografi. Niech sie ludzie dowiedzą z jakimi bandytami mieszkają☝️,,,,0,0,0,138,20,0.0,średni,50,0.8909569658303808
269.0,waldeknarloch,"A to jednak komisja 1000 komisji co nie jest wcale tak wiele to jest odwrócenie skali w ilości 360 000 głosów. Komisji obwodowych było 32 143 czyli wystarcza ""pomyłka"" tylko 3% komisji.",0,0,0,0,20-06-25,2025-06-20,2025.0,6.0,20.0,0.0,"A to jednak komisja 1000 komisji co nie jest wcale tak wiele to jest odwrócenie skali w ilości 360 000 głosów. Komisji obwodowych było 32 143 czyli wystarcza ""pomyłka"" tylko 3% komisji.","A to jednak komisja 1000 komisji co nie jest wcale tak wiele to jest odwrócenie skali w ilości 360 000 głosów. Komisji obwodowych było 32 143 czyli wystarcza ""pomyłka"" tylko 3% komisji.",,,,0,0,0,185,32,0.0,niski,50,0.6349172028421225
412.0,giertychroman,Fakt. Miałeś Pan prawie więcej członków obwodowych komisji wyborczy niż głosów. To nie jest normalne.,5,268,123,396,20-06-25,2025-06-20,2025.0,6.0,20.0,0.0,Fakt. Miałeś Pan prawie więcej członków obwodowych komisji wyborczy niż głosów. To nie jest normalne.,Fakt. Miałeś Pan prawie więcej członków obwodowych komisji wyborczy niż głosów. To nie jest normalne.,,,,0,0,0,101,15,2.18,wysoki,50,1.0
22.0,wojtwojt27,"Tak zmienili prawo pisowcy żeby mieć kontrolę w komisjach i móc fałszować bez oporów większych , dlatego te fikcyjne komitety ludzi którzy w ogóle nie powinni mieć prawa tworzyć żadnych komitetów szczególnie że w drugiej turze był tylko Trzaskowski i Nawrocki .",0,0,0,0,21-06-25,2025-06-21,2025.0,6.0,21.0,0.0,"Tak zmienili prawo pisowcy żeby mieć kontrolę w komisjach i móc fałszować bez oporów większych , dlatego te fikcyjne komitety ludzi którzy w ogóle nie powinni mieć prawa tworzyć żadnych komitetów szczególnie że w drugiej turze był tylko Trzaskowski i Nawrocki .","Tak zmienili prawo pisowcy żeby mieć kontrolę w komisjach i móc fałszować bez oporów większych , dlatego te fikcyjne komitety ludzi którzy w ogóle nie powinni mieć prawa tworzyć żadnych komitetów szczególnie że w drugiej turze był tylko Trzaskowski i Nawrocki .",,,,0,0,0,261,42,0.0,niski,50,0.6491113787249119
172.0,michalwyderka,"8 komisji i 3 tys. głosów więcej dla @trzaskowski_ – a PKW tego nie policzyła? To nie pomyłka, to skandal. Oczekujemy wyjaśnień i pełnej transparentności!",5,359,75,439,20-06-25,2025-06-20,2025.0,6.0,20.0,0.0,"8 komisji i 3 tys. głosów więcej dla – a PKW tego nie policzyła? To nie pomyłka, to skandal. Oczekujemy wyjaśnień i pełnej transparentności!","8 komisji i 3 tys. głosów więcej dla – a PKW tego nie policzyła? To nie pomyłka, to skandal. Oczekujemy wyjaśnień i pełnej transparentności!",@trzaskowski_,,,1,0,0,140,24,4.79,wysoki,50,0.7268893646286461
497.0,aw175,"160x2 =320 głosów ( tylko w jednej komisji ) powinno być dla @trzaskowski_ , bo głosy zamienione przy pojedynku bezpośrednim liczą się podwójne. #ProtestWyborczy #PuczJarka",0,3,0,3,21-06-25,2025-06-21,2025.0,6.0,21.0,0.0,"160x2 =320 głosów ( tylko w jednej komisji ) powinno być dla , bo głosy zamienione przy pojedynku bezpośrednim liczą się podwójne. ProtestWyborczy PuczJarka","160x2 =320 głosów ( tylko w jednej komisji ) powinno być dla , bo głosy zamienione przy pojedynku bezpośrednim liczą się podwójne.",@trzaskowski_,#ProtestWyborczy|#PuczJarka,,1,2,0,156,24,3.0,wysoki,50,0.6349172028421225
210.0,lukasz_nd,"No dobra kurwa przekonali mnie, teraz każdego członka komisji zgłoszonego przez komitety popierające w 2 turze @trzaskowski_ trzeba powiesić na drzewie za jaja do momentu w którym nie zacznie sypać kto go zwerbował do tej akcji masowego fałszowania o której nie wiedziało ABW.",0,0,0,0,21-06-25,2025-06-21,2025.0,6.0,21.0,0.0,"No dobra kurwa przekonali mnie, teraz każdego członka komisji zgłoszonego przez komitety popierające w 2 turze trzeba powiesić na drzewie za jaja do momentu w którym nie zacznie sypać kto go zwerbował do tej akcji masowego fałszowania o której nie wiedziało ABW.","No dobra kurwa przekonali mnie, teraz każdego członka komisji zgłoszonego przez komitety popierające w 2 turze trzeba powiesić na drzewie za jaja do momentu w którym nie zacznie sypać kto go zwerbował do tej akcji masowego fałszowania o której nie wiedziało ABW.",@trzaskowski_,,,1,0,0,262,42,0.0,niski,50,0.938296522583862
114.0,giertychroman,"Jestem za tym, aby liczenie głosów rozpocząć od sprawdzenia ok. 1000 komisji w których można wytypować na podstawie informacji od członków komisji, mężów zaufania lub naukowców nieprawidłowe działania lub anomalie. I ew. decyzję o liczeniu całości podjąć po uzyskanych wynikach.",15,386,263,664,22-06-25,2025-06-22,2025.0,6.0,22.0,0.0,"Jestem za tym, aby liczenie głosów rozpocząć od sprawdzenia ok. 1000 komisji w których można wytypować na podstawie informacji od członków komisji, mężów zaufania lub naukowców nieprawidłowe działania lub anomalie. I ew. decyzję o liczeniu całości podjąć po uzyskanych wynikach.","Jestem za tym, aby liczenie głosów rozpocząć od sprawdzenia ok. 1000 komisji w których można wytypować na podstawie informacji od członków komisji, mężów zaufania lub naukowców nieprawidłowe działania lub anomalie. I ew. decyzję o liczeniu całości podjąć po uzyskanych wynikach.",,,,0,0,0,278,40,1.47,wysoki,50,0.8765076840783917
274.0,r00t_sigvall,"Dokładnie tak. Takie podejście jest nie tylko racjonalne, ale wręcz konieczne – najpierw należy zidentyfikować komisje z największym prawdopodobieństwem fałszerstw, na podstawie danych statystycznych, relacji członków komisji i świadków. Dopiero potem SN może podejmować decyzje o szerszym przeliczeniu, a prokuratura o działaniach karnych. Przecież to podstawowy mechanizm kontroli demokracji – jeśli są dowody lub silne przesłanki, to państwo ma obowiązek zareagować.",0,2,1,3,22-06-25,2025-06-22,2025.0,6.0,22.0,0.0,"Dokładnie tak. Takie podejście jest nie tylko racjonalne, ale wręcz konieczne – najpierw należy zidentyfikować komisje z największym prawdopodobieństwem fałszerstw, na podstawie danych statystycznych, relacji członków komisji i świadków. Dopiero potem SN może podejmować decyzje o szerszym przeliczeniu, a prokuratura o działaniach karnych. Przecież to podstawowy mechanizm kontroli demokracji – jeśli są dowody lub silne przesłanki, to państwo ma obowiązek zareagować.","Dokładnie tak. Takie podejście jest nie tylko racjonalne, ale wręcz konieczne – najpierw należy zidentyfikować komisje z największym prawdopodobieństwem fałszerstw, na podstawie danych statystycznych, relacji członków komisji i świadków. Dopiero potem SN może podejmować decyzje o szerszym przeliczeniu, a prokuratura o działaniach karnych. Przecież to podstawowy mechanizm kontroli demokracji – jeśli są dowody lub silne przesłanki, to państwo ma obowiązek zareagować.",,,,0,0,0,469,61,2.0,wysoki,50,0.9381112791052624
438.0,yurecl,"To kto i po co robił to co ujawniono w tych skontrolowanych komisjach? Proste pytanie, znasz odpowiedź?",0,0,0,0,22-06-25,2025-06-22,2025.0,6.0,22.0,0.0,"To kto i po co robił to co ujawniono w tych skontrolowanych komisjach? Proste pytanie, znasz odpowiedź?","To kto i po co robił to co ujawniono w tych skontrolowanych komisjach? Proste pytanie, znasz odpowiedź?",,,,0,0,0,103,17,0.0,niski,50,0.9299224010579
24.0,patrycja_krych,"Czy to były jakieś losowe komisje, które mają przedsatwiać obraz pozostałych?",0,0,0,0,23-06-25,2025-06-23,2025.0,6.0,23.0,0.0,"Czy to były jakieś losowe komisje, które mają przedsatwiać obraz pozostałych?","Czy to były jakieś losowe komisje, które mają przedsatwiać obraz pozostałych?",,,,0,0,0,77,11,0.0,niski,50,0.8832643883183866
26.0,marioawario,Ale rozumiecie skalę ? Jesli w kilku komisjach które przykładowo wskazano ilość głosów na #trzaskowski jest ok +3000 tysiące? #PrzeliczyćWszystkieGłosy,0,38,4,42,24-06-25,2025-06-24,2025.0,6.0,24.0,0.0,Ale rozumiecie skalę ? Jesli w kilku komisjach które przykładowo wskazano ilość głosów na trzaskowski jest ok +3000 tysiące? PrzeliczyćWszystkieGłosy,Ale rozumiecie skalę ? Jesli w kilku komisjach które przykładowo wskazano ilość głosów na jest ok +3000 tysiące?,,#trzaskowski|#PrzeliczyćWszystkieGłosy,,0,2,0,149,20,9.5,wysoki,50,0.6349172028421225
159.0,turwie2,"Słucham Pana Doktora Kontka i jestem pod ogromnym wrażeniem.Jutro Mecenas Dubois jako pełnomocnik złoży wniosek do @SN_RP_,aby Pan dr mógł uczestniczyć w postępowaniu.BRAWO.Mówi się o 800 komisjach komitetu @trzaskowski_,ale Pan Dr mówi,że nic o nich nie wie o nie podpisuje się.",1,83,4,88,24-06-25,2025-06-24,2025.0,6.0,24.0,0.0,"Słucham Pana Doktora Kontka i jestem pod ogromnym wrażeniem.Jutro Mecenas Dubois jako pełnomocnik złoży wniosek do ,aby Pan dr mógł uczestniczyć w postępowaniu.BRAWO.Mówi się o 800 komisjach komitetu ,ale Pan Dr mówi,że nic o nich nie wie o nie podpisuje się.","Słucham Pana Doktora Kontka i jestem pod ogromnym wrażeniem.Jutro Mecenas Dubois jako pełnomocnik złoży wniosek do ,aby Pan dr mógł uczestniczyć w postępowaniu.BRAWO.Mówi się o 800 komisjach komitetu ,ale Pan Dr mówi,że nic o nich nie wie o nie podpisuje się.",@SN_RP_|@trzaskowski_,,,2,0,0,259,41,20.75,wysoki,50,0.9301877775539172
80.0,eoxerin,"Na tym, że: 1. jest idiotyczna: nie ma podstaw uważać, że w komisjach o tym samym kodzie pocztowym ludzie będą głosować tak samo. To nonsens. 2. jak sam przyznał ""badał"" tylko ""anomalie"" na niekorzyść RT, na KN ""nie miał czasu"". To jeszcze większy nonsens Zdejmij foliową czapkę.",0,0,0,0,25-06-25,2025-06-25,2025.0,6.0,25.0,0.0,"Na tym, że: 1. jest idiotyczna: nie ma podstaw uważać, że w komisjach o tym samym kodzie pocztowym ludzie będą głosować tak samo. To nonsens. 2. jak sam przyznał ""badał"" tylko ""anomalie"" na niekorzyść RT, na KN ""nie miał czasu"". To jeszcze większy nonsens Zdejmij foliową czapkę.","Na tym, że: 1. jest idiotyczna: nie ma podstaw uważać, że w komisjach o tym samym kodzie pocztowym ludzie będą głosować tak samo. To nonsens. 2. jak sam przyznał ""badał"" tylko ""anomalie"" na niekorzyść RT, na KN ""nie miał czasu"". To jeszcze większy nonsens Zdejmij foliową czapkę.",,,,0,0,0,279,47,0.0,niski,50,1.0
236.0,tomaszklczk,Czy będą wyciągane konsekwencje prawne wobec członków komisji ?,0,0,0,0,25-06-25,2025-06-25,2025.0,6.0,25.0,0.0,Czy będą wyciągane konsekwencje prawne wobec członków komisji ?,Czy będą wyciągane konsekwencje prawne wobec członków komisji ?,,,,0,0,0,63,9,0.0,niski,50,0.672481789259366
