id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
324.0,sedziad30823,Będziecie liczyć aż do skutku .A Rafał kochany ma was w poważaniu tak gdzie słońce nie dochodzi . hehejhe,0,0,0,0,21-06-25,2025-06-21,2025.0,6.0,21.0,0.0,Będziecie liczyć aż do skutku .A Rafał kochany ma was w poważaniu tak gdzie słońce nie dochodzi . hehejhe,Będziecie liczyć aż do skutku .A Rafał kochany ma was w poważaniu tak gdzie słońce nie dochodzi . hehejhe,,,,0,0,0,105,19,0.0,niski,6,0.5308422621742698
258.0,rysiek73235695,"Widzisz Rafał,do tego się chłopie nadajesz.I robisz to dobrze.",0,0,0,0,22-06-25,2025-06-22,2025.0,6.0,22.0,0.0,"Widzisz Rafał,do tego się chłopie nadajesz.I robisz to dobrze.","Widzisz Rafał,do tego się chłopie nadajesz.I robisz to dobrze.",,,,0,0,0,62,9,0.0,niski,6,0.8812209579503029
8.0,krzychublues,"Rafał właśnie odkrył, że istnieją pory roku...👏👏👏 🤦‍♂️",0,0,0,0,22-06-25,2025-06-22,2025.0,6.0,22.0,0.0,"Rafał właśnie odkrył, że istnieją pory roku...👏👏👏 🤦‍♂️","Rafał właśnie odkrył, że istnieją pory roku...👏👏👏 🤦‍♂️",,,,0,0,0,54,8,0.0,niski,6,0.8812209579503029
247.0,tobikeloif_97,Panie Rafale cieszę się że Pan przegrał kolejny raz w wyborach prezydenckich i może się zająć ukochana Warszawą ❤️,0,0,0,0,22-06-25,2025-06-22,2025.0,6.0,22.0,0.0,Panie Rafale cieszę się że Pan przegrał kolejny raz w wyborach prezydenckich i może się zająć ukochana Warszawą ❤️,Panie Rafale cieszę się że Pan przegrał kolejny raz w wyborach prezydenckich i może się zająć ukochana Warszawą ❤️,,,,0,0,0,114,19,0.0,niski,6,0.5884572295555123
498.0,matblazewicz,"Panie Rafale, ale zdjęcie w tle mógłby Pan już zmienić na coś bardziej aktualnego",0,0,0,0,22-06-25,2025-06-22,2025.0,6.0,22.0,0.0,"Panie Rafale, ale zdjęcie w tle mógłby Pan już zmienić na coś bardziej aktualnego","Panie Rafale, ale zdjęcie w tle mógłby Pan już zmienić na coś bardziej aktualnego",,,,0,0,0,81,14,0.0,niski,6,0.7993613209902137
5.0,emisnaw9664,"Nasz Rafał @trzaskowski_ z Gosią obchodzą dziś 23 rocznicę ślubu. Z tej okazji życzę Wam, by Wasza miłość była jak wino, im starsza tym lepsza. By każdy rok przyniósł jeszcze więcej szczęścia i miłości 🫶🏼🫶🏼🫶🏼 A Wy czego im życzycie???",2,63,17,82,22-06-25,2025-06-22,2025.0,6.0,22.0,0.0,"Nasz Rafał z Gosią obchodzą dziś 23 rocznicę ślubu. Z tej okazji życzę Wam, by Wasza miłość była jak wino, im starsza tym lepsza. By każdy rok przyniósł jeszcze więcej szczęścia i miłości 🫶🏼🫶🏼🫶🏼 A Wy czego im życzycie???","Nasz Rafał z Gosią obchodzą dziś 23 rocznicę ślubu. Z tej okazji życzę Wam, by Wasza miłość była jak wino, im starsza tym lepsza. By każdy rok przyniósł jeszcze więcej szczęścia i miłości 🫶🏼🫶🏼🫶🏼 A Wy czego im życzycie???",@trzaskowski_,,,1,0,0,220,39,3.71,wysoki,6,0.8812209579503029
21.0,alekszawisza,"Gosia i Rafał @trzaskowski_ - wczoraj 23 rocznica bycia razem. Samych cudowności Panie Prezydencie i Gosiu, Pierwsza Damo. ♥️🐬 #OddajcieGłosyRafała #SkradzionaPrezydentura #Siódemka",0,45,3,48,23-06-25,2025-06-23,2025.0,6.0,23.0,0.0,"Gosia i Rafał - wczoraj 23 rocznica bycia razem. Samych cudowności Panie Prezydencie i Gosiu, Pierwsza Damo. ♥️🐬 OddajcieGłosyRafała SkradzionaPrezydentura Siódemka","Gosia i Rafał - wczoraj 23 rocznica bycia razem. Samych cudowności Panie Prezydencie i Gosiu, Pierwsza Damo. ♥️🐬",@trzaskowski_,#OddajcieGłosyRafała|#SkradzionaPrezydentura|#Siódemka,,1,3,0,164,21,15.0,wysoki,6,0.8812209579503029
13.0,alexxks1995,"Gdyby nie Ci ""pomocnicy"", to Rafał miałby większe szanse. Może nie musiałby sie podlizywać tylko ludziom skrajnym, ale udałoby sie poprowadzić kampanie pod zwykłych normalnych ludzi.. Ale tak jak powiedział, najgorsi są nadgorliwcy..",0,0,0,0,26-06-25,2025-06-26,2025.0,6.0,26.0,0.0,"Gdyby nie Ci ""pomocnicy"", to Rafał miałby większe szanse. Może nie musiałby sie podlizywać tylko ludziom skrajnym, ale udałoby sie poprowadzić kampanie pod zwykłych normalnych ludzi.. Ale tak jak powiedział, najgorsi są nadgorliwcy..","Gdyby nie Ci ""pomocnicy"", to Rafał miałby większe szanse. Może nie musiałby sie podlizywać tylko ludziom skrajnym, ale udałoby sie poprowadzić kampanie pod zwykłych normalnych ludzi.. Ale tak jak powiedział, najgorsi są nadgorliwcy..",,,,0,0,0,233,33,0.0,niski,6,1.0
111.0,darekjareklech,"Patrz Rafau @trzaskowski_, twoja fałszywa propaganda i cynizm zamieniają ludzi w bydło.",0,0,0,0,27-06-25,2025-06-27,2025.0,6.0,27.0,0.0,"Patrz Rafau , twoja fałszywa propaganda i cynizm zamieniają ludzi w bydło.","Patrz Rafau , twoja fałszywa propaganda i cynizm zamieniają ludzi w bydło.",@trzaskowski_,,,1,0,0,74,12,0.0,niski,6,0.3669232211411981
2.0,ambasadaiiirp,"- Pamiętaj, Nawrocki - Ale Julia, jak przeliczymy to wyjdzie, że Trzaskowski - Mordo, to nie licz, bo Rafał cię z roboty wywali",1,35,4,40,27-06-25,2025-06-27,2025.0,6.0,27.0,0.0,"- Pamiętaj, Nawrocki - Ale Julia, jak przeliczymy to wyjdzie, że Trzaskowski - Mordo, to nie licz, bo Rafał cię z roboty wywali","- Pamiętaj, Nawrocki - Ale Julia, jak przeliczymy to wyjdzie, że Trzaskowski - Mordo, to nie licz, bo Rafał cię z roboty wywali",,,,0,0,0,127,23,8.75,wysoki,6,0.2162359513430539
8.0,urychjaro,Kurde Rafi to Ty tam jeszcze bywasz?,0,0,0,0,27-06-25,2025-06-27,2025.0,6.0,27.0,0.0,Kurde Rafi to Ty tam jeszcze bywasz?,Kurde Rafi to Ty tam jeszcze bywasz?,,,,0,0,0,36,7,0.0,niski,6,0.5865506808633032
21.0,cwitexpol,"Panie Rafale, może pan jest samorządowcem z krwi i kości? po co panu te walki na szczycie „swiecznika”? To wygląda o wiele lepiej. ps Puławska ssie.",0,0,0,0,28-06-25,2025-06-28,2025.0,6.0,28.0,0.0,"Panie Rafale, może pan jest samorządowcem z krwi i kości? po co panu te walki na szczycie „swiecznika”? To wygląda o wiele lepiej. ps Puławska ssie.","Panie Rafale, może pan jest samorządowcem z krwi i kości? po co panu te walki na szczycie „swiecznika”? To wygląda o wiele lepiej. ps Puławska ssie.",,,,0,0,0,148,26,0.0,niski,6,0.9888295256451364
30.0,lechnowacki,"Każdy psychiatra doradziłby Rafałowi @trzaskowski_ 'emu rzucenie się w wir pracy - nawet tej pracy, której nie cierpi - by po takiej traumie spróbować się odbudować. Widoczne na twarzy samozadowolenie, to tylko maska, którą ma przybierać w ramach terapii: ""Jesteś zwycięzcą, ...""",0,0,0,0,28-06-25,2025-06-28,2025.0,6.0,28.0,0.0,"Każdy psychiatra doradziłby Rafałowi 'emu rzucenie się w wir pracy - nawet tej pracy, której nie cierpi - by po takiej traumie spróbować się odbudować. Widoczne na twarzy samozadowolenie, to tylko maska, którą ma przybierać w ramach terapii: ""Jesteś zwycięzcą, ...""","Każdy psychiatra doradziłby Rafałowi 'emu rzucenie się w wir pracy - nawet tej pracy, której nie cierpi - by po takiej traumie spróbować się odbudować. Widoczne na twarzy samozadowolenie, to tylko maska, którą ma przybierać w ramach terapii: ""Jesteś zwycięzcą, ...""",@trzaskowski_,,,1,0,0,265,41,0.0,niski,6,0.6914306365008414
425.0,pompka31,"Ja jako prawak będę bronił Pana Rafała. On od początku nie chciał być prezydentem Polski, na debatach był zmęczony, zniechęcony, nie było w nim graam autentyczności. Paradoksalnie, Pan Trzaskowski jest wygranym.",0,0,0,0,28-06-25,2025-06-28,2025.0,6.0,28.0,0.0,"Ja jako prawak będę bronił Pana Rafała. On od początku nie chciał być prezydentem Polski, na debatach był zmęczony, zniechęcony, nie było w nim graam autentyczności. Paradoksalnie, Pan Trzaskowski jest wygranym.","Ja jako prawak będę bronił Pana Rafała. On od początku nie chciał być prezydentem Polski, na debatach był zmęczony, zniechęcony, nie było w nim graam autentyczności. Paradoksalnie, Pan Trzaskowski jest wygranym.",,,,0,0,0,211,31,0.0,niski,6,0.8987273079506031
7.0,miloszmencel,"Rafał @trzaskowski_ to fajny, inteligentny facet, który doskonale rozumie problemy współczesnej postpolityki - co potwierdza na swoim spotkaniu autorskim. On jeszcze osiągnie swoje w polityce, zobaczycie.",0,6,2,8,28-06-25,2025-06-28,2025.0,6.0,28.0,0.0,"Rafał to fajny, inteligentny facet, który doskonale rozumie problemy współczesnej postpolityki - co potwierdza na swoim spotkaniu autorskim. On jeszcze osiągnie swoje w polityce, zobaczycie.","Rafał to fajny, inteligentny facet, który doskonale rozumie problemy współczesnej postpolityki - co potwierdza na swoim spotkaniu autorskim. On jeszcze osiągnie swoje w polityce, zobaczycie.",@trzaskowski_,,,1,0,0,190,25,3.0,wysoki,6,0.9888295256451364
482.0,plusemb126776,"Rafał, czyli już wkrótce będziesz mógł czytać książki w metrze 🙂",0,0,0,0,02-07-25,2025-07-02,2025.0,7.0,2.0,0.0,"Rafał, czyli już wkrótce będziesz mógł czytać książki w metrze 🙂","Rafał, czyli już wkrótce będziesz mógł czytać książki w metrze 🙂",,,,0,0,0,64,11,0.0,niski,6,0.9144259206724084
207.0,lidiakamik,co ten Rafaello nagle zrobił się taki aktywny?,0,0,0,0,03-07-25,2025-07-03,2025.0,7.0,3.0,0.0,co ten Rafaello nagle zrobił się taki aktywny?,co ten Rafaello nagle zrobił się taki aktywny?,,,,0,0,0,46,8,0.0,niski,6,0.7175749423720162
9.0,gumowy_mlotek,"Świetnie panie Rafale, teraz brakuje jedynie nożowników i jedziemy na bogato!",0,0,0,0,06-07-25,2025-07-06,2025.0,7.0,6.0,0.0,"Świetnie panie Rafale, teraz brakuje jedynie nożowników i jedziemy na bogato!","Świetnie panie Rafale, teraz brakuje jedynie nożowników i jedziemy na bogato!",,,,0,0,0,77,11,0.0,niski,6,0.8812209579503029
21.0,pawkoty,Widzę ze Rafcio się obudził?,0,0,0,0,,,,,,,Widzę ze Rafcio się obudził?,Widzę ze Rafcio się obudził?,,,,0,0,0,28,5,0.0,niski,6,0.7940615680828491
29.0,primozpeterka84,Z niego taki patriota jak z Ciebie tęczowy Rafałku,0,0,0,0,,,,,,,Z niego taki patriota jak z Ciebie tęczowy Rafałku,Z niego taki patriota jak z Ciebie tęczowy Rafałku,,,,0,0,0,50,9,0.0,niski,6,0.8812209579503029
13.0,cro_vv,"Kto jak kto, ale Rafał akurat się nie spłakał. O wynik wyborów trzeba kunia pytać.",0,0,0,0,,,,,,,"Kto jak kto, ale Rafał akurat się nie spłakał. O wynik wyborów trzeba kunia pytać.","Kto jak kto, ale Rafał akurat się nie spłakał. O wynik wyborów trzeba kunia pytać.",,,,0,0,0,82,15,0.0,niski,6,1.0
61.0,kasiawrabel,"wystarczy przeliczyc glosy i sprawdzic czy naprawde wygral Nawrot. CHocial patrzac na zachowanie Rafala wobec wyniku wyborow, to chyba jednak nie dorosl do bycia prezydentem.",0,0,0,0,30-07-25,2025-07-30,2025.0,7.0,30.0,0.0,"wystarczy przeliczyc glosy i sprawdzic czy naprawde wygral Nawrot. CHocial patrzac na zachowanie Rafala wobec wyniku wyborow, to chyba jednak nie dorosl do bycia prezydentem.","wystarczy przeliczyc glosy i sprawdzic czy naprawde wygral Nawrot. CHocial patrzac na zachowanie Rafala wobec wyniku wyborow, to chyba jednak nie dorosl do bycia prezydentem.",,,,0,0,0,174,25,0.0,niski,6,1.0
5.0,ewartosci,A teraz policzcie ile miała lat jak urodziła Rafała ?,0,0,0,0,31-07-25,2025-07-31,2025.0,7.0,31.0,0.0,A teraz policzcie ile miała lat jak urodziła Rafała ?,A teraz policzcie ile miała lat jak urodziła Rafała ?,,,,0,0,0,53,10,0.0,niski,6,0.8812209579503029
11.0,alekszawisza,"Robienie przez pisich wszystkiego nielegalnego, byle tylko Rafał nie został prezydentem, to ogromna krzywda dla Polski. Nie widziałam jeszcze tak absolutnie idealnego kandydata do pełnienia funkcji Prezydenta RP. Nasz Rafał @trzaskowski_ wygrał. Jest prezydentem. #Siódemka",1,28,85,114,02-08-25,2025-08-02,2025.0,8.0,2.0,0.0,"Robienie przez pisich wszystkiego nielegalnego, byle tylko Rafał nie został prezydentem, to ogromna krzywda dla Polski. Nie widziałam jeszcze tak absolutnie idealnego kandydata do pełnienia funkcji Prezydenta RP. Nasz Rafał wygrał. Jest prezydentem. Siódemka","Robienie przez pisich wszystkiego nielegalnego, byle tylko Rafał nie został prezydentem, to ogromna krzywda dla Polski. Nie widziałam jeszcze tak absolutnie idealnego kandydata do pełnienia funkcji Prezydenta RP. Nasz Rafał wygrał. Jest prezydentem.",@trzaskowski_,#Siódemka,,1,1,0,258,34,0.33,wysoki,6,1.0
11.0,wojes11,Bo Rafau jest piękny i mądry. I wysoki🤣🤣🤣,0,0,0,0,03-08-25,2025-08-03,2025.0,8.0,3.0,0.0,Bo Rafau jest piękny i mądry. I wysoki🤣🤣🤣,Bo Rafau jest piękny i mądry. I wysoki🤣🤣🤣,,,,0,0,0,41,8,0.0,niski,6,0.8812209579503029
231.0,toolpart,"Co to za przywódca, który nie dopomina się o niby swoje zwycięstwo? Wystarczy grzejecie temat z dupy, a Rafał nawet sie nie zająknął o tym, że wybory sfałszowane.",0,0,0,0,03-08-25,2025-08-03,2025.0,8.0,3.0,0.0,"Co to za przywódca, który nie dopomina się o niby swoje zwycięstwo? Wystarczy grzejecie temat z dupy, a Rafał nawet sie nie zająknął o tym, że wybory sfałszowane.","Co to za przywódca, który nie dopomina się o niby swoje zwycięstwo? Wystarczy grzejecie temat z dupy, a Rafał nawet sie nie zająknął o tym, że wybory sfałszowane.",,,,0,0,0,162,28,0.0,niski,6,0.8830786674053737
28.0,jaroslaw_jawa44,Jak dobrze Rafałek się bawił na obchodach rocznicy. Myślę że ta pani po prawej wie co z niego za gnida.,0,0,0,0,04-08-25,2025-08-04,2025.0,8.0,4.0,0.0,Jak dobrze Rafałek się bawił na obchodach rocznicy. Myślę że ta pani po prawej wie co z niego za gnida.,Jak dobrze Rafałek się bawił na obchodach rocznicy. Myślę że ta pani po prawej wie co z niego za gnida.,,,,0,0,0,103,20,0.0,niski,6,0.873652319123916
1.0,alekszawisza,"Wysypem durnych tweetów pisi mnie zachęcili do pisania o Rafale @trzaskowski_ regularnie. Dziś tylko jeden wpis, bo jestem wykończona ogromem pracy przy tych kloptach z oczyma w dodatku. Więc przypominam pisim: glosowaliście na oszusta, plujecie na uczciwość. #RafałDeBeściak ♥️",2,39,68,109,04-08-25,2025-08-04,2025.0,8.0,4.0,0.0,"Wysypem durnych tweetów pisi mnie zachęcili do pisania o Rafale regularnie. Dziś tylko jeden wpis, bo jestem wykończona ogromem pracy przy tych kloptach z oczyma w dodatku. Więc przypominam pisim: glosowaliście na oszusta, plujecie na uczciwość. RafałDeBeściak ♥️","Wysypem durnych tweetów pisi mnie zachęcili do pisania o Rafale regularnie. Dziś tylko jeden wpis, bo jestem wykończona ogromem pracy przy tych kloptach z oczyma w dodatku. Więc przypominam pisim: glosowaliście na oszusta, plujecie na uczciwość. ♥️",@trzaskowski_,#RafałDeBeściak,,1,1,0,263,38,0.57,wysoki,6,0.8812209579503029
68.0,joter2,dzisiaj pisali o dwugodzinnym Rafal T.,0,0,0,0,05-08-25,2025-08-05,2025.0,8.0,5.0,0.0,dzisiaj pisali o dwugodzinnym Rafal T.,dzisiaj pisali o dwugodzinnym Rafal T.,,,,0,0,0,38,6,0.0,niski,6,0.7982750502621214
7.0,mk_aniemowilem,"@trzaskowski_ mówił że jest katolikiem, coś ala 50 twarzy Rafałka",0,0,0,0,06-08-25,2025-08-06,2025.0,8.0,6.0,0.0,"mówił że jest katolikiem, coś ala 50 twarzy Rafałka","mówił że jest katolikiem, coś ala 50 twarzy Rafałka",@trzaskowski_,,,1,0,0,51,9,0.0,niski,6,0.5766672336616545
3.0,panniebios,"Szkoda, że @trzaskowski_ nie wygrał 😭😭 Rafako jest gładki jak niemowlak, robi depilację waginy i innych części ciała. Mógł by dawać przywódcą z innych krajów prosto w dupkę 🥰",0,0,0,0,07-08-25,2025-08-07,2025.0,8.0,7.0,0.0,"Szkoda, że nie wygrał 😭😭 Rafako jest gładki jak niemowlak, robi depilację waginy i innych części ciała. Mógł by dawać przywódcą z innych krajów prosto w dupkę 🥰","Szkoda, że nie wygrał 😭😭 Rafako jest gładki jak niemowlak, robi depilację waginy i innych części ciała. Mógł by dawać przywódcą z innych krajów prosto w dupkę 🥰",@trzaskowski_,,,1,0,0,160,28,0.0,niski,6,0.901005939864182
4.0,impon_dera,"Ej Rafau @trzaskowski_ , dupiarzu najwyższy, co tak cicho siedzisz od dwóch dni? Stało się coś? Uśmiechnij się! 🤣",0,0,0,0,07-08-25,2025-08-07,2025.0,8.0,7.0,0.0,"Ej Rafau , dupiarzu najwyższy, co tak cicho siedzisz od dwóch dni? Stało się coś? Uśmiechnij się! 🤣","Ej Rafau , dupiarzu najwyższy, co tak cicho siedzisz od dwóch dni? Stało się coś? Uśmiechnij się! 🤣",@trzaskowski_,,,1,0,0,99,18,0.0,niski,6,0.5567657190636504
16.0,dorotagth,"I kto niby miałby zostać przywódcą w PO? Mentalny smarkacz Rafałek, który nie wie czy chce być prezydentem czy nie i który ma w nosie to, że obywatele walczą o uczciwe wybory, w tym również dla niego?",0,6,1,7,07-08-25,2025-08-07,2025.0,8.0,7.0,0.0,"I kto niby miałby zostać przywódcą w PO? Mentalny smarkacz Rafałek, który nie wie czy chce być prezydentem czy nie i który ma w nosie to, że obywatele walczą o uczciwe wybory, w tym również dla niego?","I kto niby miałby zostać przywódcą w PO? Mentalny smarkacz Rafałek, który nie wie czy chce być prezydentem czy nie i który ma w nosie to, że obywatele walczą o uczciwe wybory, w tym również dla niego?",,,,0,0,0,200,37,6.0,wysoki,6,0.2640781789806077
1.0,paul_dobry,Panie Rafale. Trza zaprosić @kuiszjaroslaw i innych podobnych fachowców. 🙈,0,0,0,0,13-08-25,2025-08-13,2025.0,8.0,13.0,0.0,Panie Rafale. Trza zaprosić i innych podobnych fachowców. 🙈,Panie Rafale. Trza zaprosić i innych podobnych fachowców. 🙈,@kuiszjaroslaw,,,1,0,0,59,9,0.0,niski,6,0.8812209579503029
8.0,krychalp_1922,Eh dawno Rafał nie zmieniał zdania.. Wróciłeś .. Brakowało ciebie mordo..,0,0,0,0,13-08-25,2025-08-13,2025.0,8.0,13.0,0.0,Eh dawno Rafał nie zmieniał zdania.. Wróciłeś .. Brakowało ciebie mordo..,Eh dawno Rafał nie zmieniał zdania.. Wróciłeś .. Brakowało ciebie mordo..,,,,0,0,0,73,11,0.0,niski,6,0.8115879267900841
23.0,verstappensigma,Dzień Dobry panie Rafale można POzdrowienia?,0,0,1,1,13-08-25,2025-08-13,2025.0,8.0,13.0,0.0,Dzień Dobry panie Rafale można POzdrowienia?,Dzień Dobry panie Rafale można POzdrowienia?,,,,0,0,0,44,6,0.0,średni,6,0.8812209579503029
202.0,djrafii,O jest p. Rafał. T 🤣,0,0,0,0,13-08-25,2025-08-13,2025.0,8.0,13.0,0.0,O jest p. Rafał. T 🤣,O jest p. Rafał. T 🤣,,,,0,0,0,20,6,0.0,niski,6,0.8812209579503029
11.0,forteca1969,"Noezmiernie mnie cieszy że niczego się nie nauczyliście i niczego nie zrozumieliście z przegranej kandydata Rafała. Róbcie tak dalej, tak trzymać!",0,0,0,0,17-08-25,2025-08-17,2025.0,8.0,17.0,0.0,"Noezmiernie mnie cieszy że niczego się nie nauczyliście i niczego nie zrozumieliście z przegranej kandydata Rafała. Róbcie tak dalej, tak trzymać!","Noezmiernie mnie cieszy że niczego się nie nauczyliście i niczego nie zrozumieliście z przegranej kandydata Rafała. Róbcie tak dalej, tak trzymać!",,,,0,0,0,146,21,0.0,niski,6,0.6178296855957567
150.0,darekjareklech,"Rafał z Gośką sobie poradzą, a biedota niech cierpi.",0,12,0,12,20-05-25,2025-05-20,2025.0,5.0,20.0,0.0,"Rafał z Gośką sobie poradzą, a biedota niech cierpi.","Rafał z Gośką sobie poradzą, a biedota niech cierpi.",,,,0,0,0,52,9,12.0,wysoki,6,0.8812209579503029
24.0,bogdan0966,"Tramp gardzi lewakami, wiele razy to pokazał. A was tęczowy Rafałek przegrał przez Donalda. Tusk go zatopił bo się przeraził że może odebrać mu władzę.",0,0,0,0,19-08-25,2025-08-19,2025.0,8.0,19.0,0.0,"Tramp gardzi lewakami, wiele razy to pokazał. A was tęczowy Rafałek przegrał przez Donalda. Tusk go zatopił bo się przeraził że może odebrać mu władzę.","Tramp gardzi lewakami, wiele razy to pokazał. A was tęczowy Rafałek przegrał przez Donalda. Tusk go zatopił bo się przeraził że może odebrać mu władzę.",,,,0,0,0,151,25,0.0,niski,6,0.5547781604348831
