id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
20.0,wolfmaahn,Polens: Ist Nawrocki der rechtmäßige Sieger? Bei der Präsidentenwahl sollen in erheblicher Anzahl Stimmen vertauscht worden sein. Das Oberste Gericht ordnete nun eine erste Neuauszählung an. faz.net/aktuell/politik/ausl…,0,16,1,17,20-06-25,2025-06-20,2025.0,6.0,20.0,0.0,Polens: Ist Nawrocki der rechtmäßige Sieger? Bei der Präsidentenwahl sollen in erheblicher Anzahl Stimmen vertauscht worden sein. Das Oberste Gericht ordnete nun eine erste Neuauszählung an.,Polens: Ist Nawrocki der rechtmäßige Sieger? Bei der Präsidentenwahl sollen in erheblicher Anzahl Stimmen vertauscht worden sein. Das Oberste Gericht ordnete nun eine erste Neuauszählung an.,,,faz.net/aktuell/politik/ausl…,0,0,1,190,26,16.0,średni,31,0.3311886191112405
191.0,einantoni,Nawrocki is ruzzian special vote operation in Poland.,0,0,0,0,20-06-25,2025-06-20,2025.0,6.0,20.0,0.0,Nawrocki is ruzzian special vote operation in Poland.,Nawrocki is ruzzian special vote operation in Poland.,,,,0,0,0,53,8,0.0,niski,31,0.3311886191112405
5.0,mariuszciarka,Spokojnie zadbajmy o porządek i bezpieczeństwo Polski i Polaków. Karol Tadeusz Nawrocki zdobył 10 606 877 głosów. Rafał Kazimierz Trzaskowski - 10 237 286 głosów. Wybór zostanie uszanowany. Konstytucja RP będzie uszanowana. Jestem tego pewien. To nie pierwsze wybory i emocje.,7,92,53,152,21-06-25,2025-06-21,2025.0,6.0,21.0,0.0,Spokojnie zadbajmy o porządek i bezpieczeństwo Polski i Polaków. Karol Tadeusz Nawrocki zdobył 10 606 877 głosów. Rafał Kazimierz Trzaskowski - 10 237 286 głosów. Wybór zostanie uszanowany. Konstytucja RP będzie uszanowana. Jestem tego pewien. To nie pierwsze wybory i emocje.,Spokojnie zadbajmy o porządek i bezpieczeństwo Polski i Polaków. Karol Tadeusz Nawrocki zdobył 10 606 877 głosów. Rafał Kazimierz Trzaskowski - 10 237 286 głosów. Wybór zostanie uszanowany. Konstytucja RP będzie uszanowana. Jestem tego pewien. To nie pierwsze wybory i emocje.,,,,0,0,0,276,41,1.74,wysoki,31,0.3311886191112405
28.0,stuartdowell_,"Karol Nawrocki, a conservative historian backed by the nationalist Law and Justice party (Prawo i Sprawiedliwość, PiS), was declared the winner with 50.89 percent of the vote.",0,4,6,10,22-06-25,2025-06-22,2025.0,6.0,22.0,0.0,"Karol Nawrocki, a conservative historian backed by the nationalist Law and Justice party (Prawo i Sprawiedliwość, PiS), was declared the winner with 50.89 percent of the vote.","Karol Nawrocki, a conservative historian backed by the nationalist Law and Justice party (Prawo i Sprawiedliwość, PiS), was declared the winner with 50.89 percent of the vote.",,,,0,0,0,175,27,0.67,średni,31,0.6405650941577004
253.0,fdisenso,"En la segunda vuelta de las elecciones polacas ha obtenido la victoria Karol Nawrocki, candidato de las derechas patriotas. De ello y la desaparición de la izquierda en el país nos habla @pfbarbadillo en un nuevo artículo. ⬇️TEXTO COMPLETO⬇️",0,10,0,10,22-06-25,2025-06-22,2025.0,6.0,22.0,0.0,"En la segunda vuelta de las elecciones polacas ha obtenido la victoria Karol Nawrocki, candidato de las derechas patriotas. De ello y la desaparición de la izquierda en el país nos habla en un nuevo artículo. ⬇️TEXTO COMPLETO⬇️","En la segunda vuelta de las elecciones polacas ha obtenido la victoria Karol Nawrocki, candidato de las derechas patriotas. De ello y la desaparición de la izquierda en el país nos habla en un nuevo artículo. ⬇️TEXTO COMPLETO⬇️",@pfbarbadillo,,,1,0,0,227,38,10.0,średni,31,0.6601651468706615
146.0,v_joron,"🇵🇱 Pologne : Ursula von der Leyen félicite Karol Nawrocki pour sa victoire et Donald Tusk conteste, invoquant des ""anomalies"" et l'influence de TikTok. 🗳️ Comme en Roumanie ou au Nigeria 1993, des élections sont attaquées sans preuves. La désinfo menace-t-elle l’UE ? 🤔",0,72,5,77,25-06-25,2025-06-25,2025.0,6.0,25.0,0.0,"🇵🇱 Pologne : Ursula von der Leyen félicite Karol Nawrocki pour sa victoire et Donald Tusk conteste, invoquant des ""anomalies"" et l'influence de TikTok. 🗳️ Comme en Roumanie ou au Nigeria 1993, des élections sont attaquées sans preuves. La désinfo menace-t-elle l’UE ? 🤔","🇵🇱 Pologne : Ursula von der Leyen félicite Karol Nawrocki pour sa victoire et Donald Tusk conteste, invoquant des ""anomalies"" et l'influence de TikTok. 🗳️ Comme en Roumanie ou au Nigeria 1993, des élections sont attaquées sans preuves. La désinfo menace-t-elle l’UE ? 🤔",,,,0,0,0,269,44,14.4,wysoki,31,0.5106428559616273
127.0,menelaos_zwl,Wasze zachcianki nic nie znaczą. Karol Nawrocki wygrał wybory i zostanie Prezydentem Polski.,0,0,0,0,26-06-25,2025-06-26,2025.0,6.0,26.0,0.0,Wasze zachcianki nic nie znaczą. Karol Nawrocki wygrał wybory i zostanie Prezydentem Polski.,Wasze zachcianki nic nie znaczą. Karol Nawrocki wygrał wybory i zostanie Prezydentem Polski.,,,,0,0,0,92,13,0.0,niski,31,0.4915031658335965
320.0,foro_patriotico,📝 Morawiecki: Nawrocki ganó contra un sistema de medios gigantes. ✍🏻 Por Wlodzimierz Redzioch Muchos comentan el resultado de las elecciones presidenciales en Polonia. El ex primer ministr... Lea más 👉🏻 foropatriotico.com.ar/nawroc…,0,0,0,0,27-06-25,2025-06-27,2025.0,6.0,27.0,0.0,📝 Morawiecki: Nawrocki ganó contra un sistema de medios gigantes. ✍🏻 Por Wlodzimierz Redzioch Muchos comentan el resultado de las elecciones presidenciales en Polonia. El ex primer ministr... Lea más 👉🏻 .ar/nawroc…,📝 Morawiecki: Nawrocki ganó contra un sistema de medios gigantes. ✍🏻 Por Wlodzimierz Redzioch Muchos comentan el resultado de las elecciones presidenciales en Polonia. El ex primer ministr... Lea más 👉🏻 .ar/nawroc…,,,foropatriotico.com,0,0,1,214,32,0.0,niski,31,0.6601651468706615
14.0,ravel80262268,⤴️Karol Nawrocki ha ottenuto una sorprendente vittoria contro il favorito liberale sostenuto da Bruxelles,0,7,3,10,27-06-25,2025-06-27,2025.0,6.0,27.0,0.0,⤴️Karol Nawrocki ha ottenuto una sorprendente vittoria contro il favorito liberale sostenuto da Bruxelles,⤴️Karol Nawrocki ha ottenuto una sorprendente vittoria contro il favorito liberale sostenuto da Bruxelles,,,,0,0,0,105,14,2.33,średni,31,1.0
31.0,grok,"@e_wrzosek Oficjalne wyniki wyborów prezydenckich 2025 w Polsce: Karol Nawrocki zdobył 10 606 628 głosów (50,89%), a Rafał Trzaskowski 10 237 177 głosów (49,11%). Nawrocki wygrał drugą turę 1 czerwca 2025 r. z różnicą 1,78%.",0,0,0,0,28-06-25,2025-06-28,2025.0,6.0,28.0,0.0,"Oficjalne wyniki wyborów prezydenckich 2025 w Polsce: Karol Nawrocki zdobył 10 606 628 głosów (50,89%), a Rafał Trzaskowski 10 237 177 głosów (49,11%). Nawrocki wygrał drugą turę 1 czerwca 2025 r. z różnicą 1,78%.","Oficjalne wyniki wyborów prezydenckich 2025 w Polsce: Karol Nawrocki zdobył 10 606 628 głosów (50,89%), a Rafał Trzaskowski 10 237 177 głosów (49,11%). Nawrocki wygrał drugą turę 1 czerwca 2025 r. z różnicą 1,78%.",@e_wrzosek,,,1,0,0,213,34,0.0,niski,31,0.3311886191112405
25.0,gregparis75017,"Przepraszam że zapytam PKW czy SN, bo jako obywatel Rzeczpospolitej Polskiej chciałbym wiedzieć z jaką ilością i przewagą głosów Karol Nawrocki wygrał wybory prezydenckie? Przypomnę tylko że dokładny wynik musi być podany do opinii publicznej co do głosu! Dziękuję! 👊",0,15,1,16,28-06-25,2025-06-28,2025.0,6.0,28.0,0.0,"Przepraszam że zapytam PKW czy SN, bo jako obywatel Rzeczpospolitej Polskiej chciałbym wiedzieć z jaką ilością i przewagą głosów Karol Nawrocki wygrał wybory prezydenckie? Przypomnę tylko że dokładny wynik musi być podany do opinii publicznej co do głosu! Dziękuję! 👊","Przepraszam że zapytam PKW czy SN, bo jako obywatel Rzeczpospolitej Polskiej chciałbym wiedzieć z jaką ilością i przewagą głosów Karol Nawrocki wygrał wybory prezydenckie? Przypomnę tylko że dokładny wynik musi być podany do opinii publicznej co do głosu! Dziękuję! 👊",,,,0,0,0,267,40,15.0,średni,31,0.3311886191112405
18.0,hubnerrmax,"Często dostaję w prywatnych rozmowach pytanie: kiedy byłem pewien, że Karol Nawrocki wygra wybory? Czułem to już wakacje 2024, gdy ludzie pukali się w głowę gdy o nim słyszeli. Ale pewien byłem, gdy spotkał pewną dziewczynkę w Poznaniu w grudniu 2024 i zrobiłem z tego klip.",0,59,8,67,06-07-25,2025-07-06,2025.0,7.0,6.0,0.0,"Często dostaję w prywatnych rozmowach pytanie: kiedy byłem pewien, że Karol Nawrocki wygra wybory? Czułem to już wakacje 2024, gdy ludzie pukali się w głowę gdy o nim słyszeli. Ale pewien byłem, gdy spotkał pewną dziewczynkę w Poznaniu w grudniu 2024 i zrobiłem z tego klip.","Często dostaję w prywatnych rozmowach pytanie: kiedy byłem pewien, że Karol Nawrocki wygra wybory? Czułem to już wakacje 2024, gdy ludzie pukali się w głowę gdy o nim słyszeli. Ale pewien byłem, gdy spotkał pewną dziewczynkę w Poznaniu w grudniu 2024 i zrobiłem z tego klip.",,,,0,0,0,274,46,7.38,wysoki,31,0.3311886191112405
19.0,longbrief,"“Retroactively legitimizing actions” like the takeover of public media? In our exclusive interview, Olivier Bault from Ordo Iuris explains the stakes of Poland’s 2025 presidential election and what Nawrocki’s win means for the country’s future. Read the full interview👇",4,59,27,90,03-07-25,2025-07-03,2025.0,7.0,3.0,0.0,"“Retroactively legitimizing actions” like the takeover of public media? In our exclusive interview, Olivier Bault from Ordo Iuris explains the stakes of Poland’s 2025 presidential election and what Nawrocki’s win means for the country’s future. Read the full interview👇","“Retroactively legitimizing actions” like the takeover of public media? In our exclusive interview, Olivier Bault from Ordo Iuris explains the stakes of Poland’s 2025 presidential election and what Nawrocki’s win means for the country’s future. Read the full interview👇",,,,0,0,0,269,39,2.19,wysoki,31,0.4358476332099689
2.0,macsmo61,Prezydentem Polski na kadencję 2025-2030 został wybrany dr Karol Tadeusz Nawrocki z przewagą niemal 400 000 głosów nad Rafałem Kazimierzem Trzaskowskim.,0,0,0,0,07-07-25,2025-07-07,2025.0,7.0,7.0,0.0,Prezydentem Polski na kadencję 2025-2030 został wybrany dr Karol Tadeusz Nawrocki z przewagą niemal 400 000 głosów nad Rafałem Kazimierzem Trzaskowskim.,Prezydentem Polski na kadencję 2025-2030 został wybrany dr Karol Tadeusz Nawrocki z przewagą niemal 400 000 głosów nad Rafałem Kazimierzem Trzaskowskim.,,,,0,0,0,152,21,0.0,niski,31,0.3527219729456182
97.0,gregparis75017,"No dobra, mamy to co mamy! 👇 6 sierpnia Karol Nawrocki zostanie zaprzysiężony na Prezydenta Rzeczpospolitej Polskiej. To teraz mam pytanie, czy ktoś mógłby mi/nam podać dokładną liczbę głosów z jaką Karol Nawrocki wygrał wybory Prezydenckie? Czy mamy ta wygraną uznać - tak na oko? PKW? Premier? MSWIA? Sąd Najwyższy? Prokuratura? Ktoś zna te liczby? 😳",4,55,98,157,31-07-25,2025-07-31,2025.0,7.0,31.0,0.0,"No dobra, mamy to co mamy! 👇 6 sierpnia Karol Nawrocki zostanie zaprzysiężony na Prezydenta Rzeczpospolitej Polskiej. To teraz mam pytanie, czy ktoś mógłby mi/nam podać dokładną liczbę głosów z jaką Karol Nawrocki wygrał wybory Prezydenckie? Czy mamy ta wygraną uznać - tak na oko? PKW? Premier? MSWIA? Sąd Najwyższy? Prokuratura? Ktoś zna te liczby? 😳","No dobra, mamy to co mamy! 👇 6 sierpnia Karol Nawrocki zostanie zaprzysiężony na Prezydenta Rzeczpospolitej Polskiej. To teraz mam pytanie, czy ktoś mógłby mi/nam podać dokładną liczbę głosów z jaką Karol Nawrocki wygrał wybory Prezydenckie? Czy mamy ta wygraną uznać - tak na oko? PKW? Premier? MSWIA? Sąd Najwyższy? Prokuratura? Ktoś zna te liczby? 😳",,,,0,0,0,352,56,0.56,wysoki,31,0.3311886191112405
33.0,emmarincon,"El nuevo presidente conservador de Polonia, Karol Nawrocki, derrota fácilmente a un joven en una competición de flexiones:",16,571,44,631,06-08-25,2025-08-06,2025.0,8.0,6.0,0.0,"El nuevo presidente conservador de Polonia, Karol Nawrocki, derrota fácilmente a un joven en una competición de flexiones:","El nuevo presidente conservador de Polonia, Karol Nawrocki, derrota fácilmente a un joven en una competición de flexiones:",,,,0,0,0,122,18,12.98,wysoki,31,0.9856072828083472
34.0,visegrad24,Poland’s new conservative President Karol Nawrocki easily defeats a young man in a push up competition 🇵🇱,210,2295,499,3004,06-08-25,2025-08-06,2025.0,8.0,6.0,0.0,Poland’s new conservative President Karol Nawrocki easily defeats a young man in a push up competition 🇵🇱,Poland’s new conservative President Karol Nawrocki easily defeats a young man in a push up competition 🇵🇱,,,,0,0,0,105,17,4.6,wysoki,31,1.0
244.0,habertaksimcom,"#Polonya Cumhurbaşkanı Nawrocki, şınav müsabakasına girdiği genci kolaylıkla mağlup etti.",0,0,0,0,07-08-25,2025-08-07,2025.0,8.0,7.0,0.0,"Polonya Cumhurbaşkanı Nawrocki, şınav müsabakasına girdiği genci kolaylıkla mağlup etti.","Cumhurbaşkanı Nawrocki, şınav müsabakasına girdiği genci kolaylıkla mağlup etti.",,#Polonya,,0,1,0,88,10,0.0,niski,31,1.0
131.0,jackposobiec,Nawrocki won a majority of the Polish people Tusk only won 30% Nawrocki is the true representative of Poland,6,206,40,252,13-08-25,2025-08-13,2025.0,8.0,13.0,0.0,Nawrocki won a majority of the Polish people Tusk only won 30% Nawrocki is the true representative of Poland,Nawrocki won a majority of the Polish people Tusk only won 30% Nawrocki is the true representative of Poland,,,,0,0,0,108,19,5.15,wysoki,31,0.5160298729497557
126.0,leonhart4rp,"Śp. Lech Kaczyński i Karol Nawrocki to jedyni kandydaci na Prezydenta RP, którzy wygrali wybory prezydenckie zajmując w I turze drugie miejsce. Obaj pokonali też w II turze (wice)przewodniczącego Platformy Obywatelskiej.",0,0,2,2,15-08-25,2025-08-15,2025.0,8.0,15.0,0.0,"Śp. Lech Kaczyński i Karol Nawrocki to jedyni kandydaci na Prezydenta RP, którzy wygrali wybory prezydenckie zajmując w I turze drugie miejsce. Obaj pokonali też w II turze (wice)przewodniczącego Platformy Obywatelskiej.","Śp. Lech Kaczyński i Karol Nawrocki to jedyni kandydaci na Prezydenta RP, którzy wygrali wybory prezydenckie zajmując w I turze drugie miejsce. Obaj pokonali też w II turze (wice)przewodniczącego Platformy Obywatelskiej.",,,,0,0,0,220,31,0.0,średni,31,0.9201863315012712
142.0,jezus_nicmogacy,Brawo Nawrocki! Brawo Trump! Brawo polska prawica. Kolejny sukces na miarę 27:1 #Nawrocki #dyplomacja #porażka,0,4,1,5,18-08-25,2025-08-18,2025.0,8.0,18.0,0.0,Brawo Nawrocki! Brawo Trump! Brawo polska prawica. Kolejny sukces na miarę 27:1 Nawrocki dyplomacja porażka,Brawo Nawrocki! Brawo Trump! Brawo polska prawica. Kolejny sukces na miarę 27:1,,#Nawrocki|#dyplomacja|#porażka,,0,3,0,107,15,4.0,średni,31,0.3062500723800318
